mun_id,year,plan_Administrative transfers from the budget from direct budget users to indirect budget users or between users of the budget at the same level and reserve funds,plan_Compensation of employees,"plan_Donations, grants and transfers",plan_Fixed assets,plan_Interest paid and the accompanying costs of borrowing,plan_Inventories,plan_Non-financial assets that are financed from the funds for the realization of the National Investment Plan,plan_Nonproduced Assets,plan_Other expenses,plan_Purchase of financial assets,plan_Repayment of principal,plan_Social security and social protection,plan_Use of goods and services,plan_Valuables,plan_depreciation and use of the funds for work,plan_subsidies,plan_unclassified,actual_Administrative transfers from the budget from direct budget users to indirect budget users or between users of the budget at the same level and reserve funds,actual_Compensation of employees,"actual_Donations, grants and transfers",actual_Fixed assets,actual_Interest paid and the accompanying costs of borrowing,actual_Inventories,actual_Non-financial assets that are financed from the funds for the realization of the National Investment Plan,actual_Nonproduced Assets,actual_Other expenses,actual_Purchase of financial assets,actual_Repayment of principal,actual_Social security and social protection,actual_Use of goods and services,actual_Valuables,actual_depreciation and use of the funds for work,actual_subsidies,actual_unclassified,plan_share_Administrative transfers from the budget from direct budget users to indirect budget users or between users of the budget at the same level and reserve funds,plan_share_Compensation of employees,"plan_share_Donations, grants and transfers",plan_share_Fixed assets,plan_share_Interest paid and the accompanying costs of borrowing,plan_share_Inventories,plan_share_Non-financial assets that are financed from the funds for the realization of the National Investment Plan,plan_share_Nonproduced Assets,plan_share_Other expenses,plan_share_Purchase of financial assets,plan_share_Repayment of principal,plan_share_Social security and social protection,plan_share_Use of goods and services,plan_share_Valuables,plan_share_depreciation and use of the funds for work,plan_share_subsidies,plan_share_unclassified,actual_share_Administrative transfers from the budget from direct budget users to indirect budget users or between users of the budget at the same level and reserve funds,actual_share_Compensation of employees,"actual_share_Donations, grants and transfers",actual_share_Fixed assets,actual_share_Interest paid and the accompanying costs of borrowing,actual_share_Inventories,actual_share_Non-financial assets that are financed from the funds for the realization of the National Investment Plan,actual_share_Nonproduced Assets,actual_share_Other expenses,actual_share_Purchase of financial assets,actual_share_Repayment of principal,actual_share_Social security and social protection,actual_share_Use of goods and services,actual_share_Valuables,actual_share_depreciation and use of the funds for work,actual_share_subsidies,actual_share_unclassified,change_plan_abs_Administrative transfers from the budget from direct budget users to indirect budget users or between users of the budget at the same level and reserve funds,change_plan_abs_Compensation of employees,"change_plan_abs_Donations, grants and transfers",change_plan_abs_Fixed assets,change_plan_abs_Interest paid and the accompanying costs of borrowing,change_plan_abs_Inventories,change_plan_abs_Non-financial assets that are financed from the funds for the realization of the National Investment Plan,change_plan_abs_Nonproduced Assets,change_plan_abs_Other expenses,change_plan_abs_Purchase of financial assets,change_plan_abs_Repayment of principal,change_plan_abs_Social security and social protection,change_plan_abs_Use of goods and services,change_plan_abs_Valuables,change_plan_abs_depreciation and use of the funds for work,change_plan_abs_subsidies,change_plan_abs_unclassified,change_actual_abs_Administrative transfers from the budget from direct budget users to indirect budget users or between users of the budget at the same level and reserve funds,change_actual_abs_Compensation of employees,"change_actual_abs_Donations, grants and transfers",change_actual_abs_Fixed assets,change_actual_abs_Interest paid and the accompanying costs of borrowing,change_actual_abs_Inventories,change_actual_abs_Non-financial assets that are financed from the funds for the realization of the National Investment Plan,change_actual_abs_Nonproduced Assets,change_actual_abs_Other expenses,change_actual_abs_Purchase of financial assets,change_actual_abs_Repayment of principal,change_actual_abs_Social security and social protection,change_actual_abs_Use of goods and services,change_actual_abs_Valuables,change_actual_abs_depreciation and use of the funds for work,change_actual_abs_subsidies,change_actual_abs_unclassified,change_plan_rel_Administrative transfers from the budget from direct budget users to indirect budget users or between users of the budget at the same level and reserve funds,change_plan_rel_Compensation of employees,"change_plan_rel_Donations, grants and transfers",change_plan_rel_Fixed assets,change_plan_rel_Interest paid and the accompanying costs of borrowing,change_plan_rel_Inventories,change_plan_rel_Non-financial assets that are financed from the funds for the realization of the National Investment Plan,change_plan_rel_Nonproduced Assets,change_plan_rel_Other expenses,change_plan_rel_Purchase of financial assets,change_plan_rel_Repayment of principal,change_plan_rel_Social security and social protection,change_plan_rel_Use of goods and services,change_plan_rel_Valuables,change_plan_rel_depreciation and use of the funds for work,change_plan_rel_subsidies,change_plan_rel_unclassified,change_actual_rel_Administrative transfers from the budget from direct budget users to indirect budget users or between users of the budget at the same level and reserve funds,change_actual_rel_Compensation of employees,"change_actual_rel_Donations, grants and transfers",change_actual_rel_Fixed assets,change_actual_rel_Interest paid and the accompanying costs of borrowing,change_actual_rel_Inventories,change_actual_rel_Non-financial assets that are financed from the funds for the realization of the National Investment Plan,change_actual_rel_Nonproduced Assets,change_actual_rel_Other expenses,change_actual_rel_Purchase of financial assets,change_actual_rel_Repayment of principal,change_actual_rel_Social security and social protection,change_actual_rel_Use of goods and services,change_actual_rel_Valuables,change_actual_rel_depreciation and use of the funds for work,change_actual_rel_subsidies,change_actual_rel_unclassified
80136,2013,28520.0,1679270.0,1185440.0,315620.0,50580.0,,,22700.0,372800.0,560.0,65300.0,476880.0,3372290.0,,100.0,492960.0,,0.0,1484300.0,901590.0,167740.0,33040.0,,,2710.0,310450.0,560.0,65250.0,396000.0,2146930.0,,0.0,397620.0,,0.00353713620951,0.208268117901,0.147021835491,0.0391441420212,0.0062730837825,,,0.00281532229859,0.0462357776615,6.94528848992e-05,0.00809870247128,0.059144092412,0.418241552173,,1.24023008749e-05,0.0611383823927,,0.0,0.251312605927,0.152651709478,0.0284007117956,0.00559413090334,,,0.000458840640074,0.0525634969413,9.48157780227e-05,0.0110477312785,0.0670483001732,0.363505068411,,0.0,0.0673225886739,,6450.0,38530.0,143400.0,-869530.0,21340.0,,,19850.0,-29730.0,-22970.0,-980.0,94810.0,935210.0,,-250.0,204000.0,,0.0,-20340.0,-10350.0,-495280.0,5130.0,,,-140.0,-52170.0,-3730.0,-1030.0,135540.0,342270.0,,0.0,154640.0,,0.292251925691,0.023483306313,0.137614678899,-0.733687718854,0.729822161423,,,6.9649122807,-0.0738578491044,-0.976200594985,-0.0147857573929,0.248148245086,0.383742019138,,-0.714285714286,0.705980066445,,,-0.0135181837516,-0.0113494308836,-0.747006123496,0.183805087782,,,-0.0491228070175,-0.143869615576,-0.869463869464,-0.0155401327701,0.520387007602,0.189658993938,,,0.636430981974,
80136,2014,33970.0,1737080.0,1307910.0,358820.0,81880.0,,,0.0,497770.0,,69000.0,465880.0,3509220.0,,450.0,375170.0,,0.0,1532540.0,1107200.0,178290.0,50970.0,,,0.0,394200.0,,68670.0,386150.0,1797210.0,,0.0,339420.0,,0.00402624108852,0.20588468855,0.155017985931,0.0425285789633,0.00970469886158,,,0.0,0.0589974102629,,0.00817811701819,0.0552176979193,0.415924808733,,5.33355457708e-05,0.0444664371263,,0.0,0.261764580291,0.189114635375,0.030452717071,0.00870590043811,,,0.0,0.0673310957956,,0.0117291383772,0.0659561203488,0.306971381722,,0.0,0.0579744305808,,5450.0,57810.0,122470.0,43200.0,31300.0,,,-22700.0,124970.0,,3700.0,-11000.0,136930.0,,350.0,-117790.0,,0.0,48240.0,205610.0,10550.0,17930.0,,,-2710.0,83750.0,,3420.0,-9850.0,-349720.0,,0.0,-58200.0,,0.191093969144,0.0344256730603,0.103311850452,0.136873455421,0.618821668644,,,-1.0,0.335219957082,,0.0566615620214,-0.0230665995638,0.0406044557259,,3.5,-0.238944336254,,,0.0325001684296,0.228052662518,0.0628949564803,0.542675544794,,,-1.0,0.269769689161,,0.0524137931034,-0.0248737373737,-0.162893061255,,,-0.146370906896,
80136,2015,193000.0,1522490.0,1386350.0,1293150.0,48200.0,,,26000.0,419600.0,,65000.0,377000.0,3001710.0,,400.0,330000.0,,,,,,,,,,,,,,,,,,,0.0222789135278,0.175748305995,0.160033014349,0.149274492376,0.00556395664269,,,0.00300130441307,0.0484364358356,,0.00750326103268,0.0435189139895,0.346501748837,,4.61739140473e-05,0.038093479089,,,,,,,,,,,,,,,,,,,159030.0,-214590.0,78440.0,934330.0,-33680.0,,,26000.0,-78170.0,,-4000.0,-88880.0,-507510.0,,-50.0,-45170.0,,,,,,,,,,,,,,,,,,,4.68148366205,-0.123534897644,0.0599735455804,2.6038961039,-0.411333659013,,,inf,-0.157040400185,,-0.0579710144928,-0.190778741307,-0.144621881786,,-0.111111111111,-0.120398752566,,,,,,,,,,,,,,,,,,
80144,2011,54999.0,972918.0,645800.0,921995.3,11000.0,,,35000.0,277345.0,,181000.0,360550.0,1874307.8,,330.0,128130.0,,0.0,815356.1,587594.3,1068027.4,8727.5,,,35000.0,254092.8,,70025.7,236904.6,1616150.7,,0.0,60139.1,,0.0100668540954,0.178080029687,0.118205319638,0.168759289473,0.00201340742648,,,0.00640629635699,0.050764407518,,0.0331297040176,0.0659940043289,0.343067749458,,6.04022227945e-05,0.0234525357777,,0.0,0.171581013726,0.123651525577,0.224752379947,0.00183658808377,,,0.0073652916565,0.0534705022805,,0.0147359915414,0.049853470679,0.340097750467,,0.0,0.0126554860417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80144,2012,122240.0,1195036.2,640000.0,1984000.0,15000.0,,,1000.0,339948.2,,122000.0,537390.0,2154491.8,,500.0,258500.0,,0.0,967638.2,638324.0,1050140.8,8714.9,,,520.0,317331.9,,20615.9,390190.5,1665705.2,,0.0,133538.8,,0.0165859211093,0.162146401635,0.0868372832945,0.269195578213,0.00203524882721,,,0.000135683255148,0.0461252783576,,0.016553357128,0.0729148244838,0.292328460613,,6.78416275738e-05,0.0350741214557,,0.0,0.186345145267,0.122926708048,0.20223327265,0.00167829185174,,,0.000100140192418,0.0611109183198,,0.00397015421705,0.0751418302877,0.320776998537,,0.0,0.0257165406293,,67241.0,222118.2,-5800.0,1062004.7,4000.0,,,-34000.0,62603.2,,-59000.0,176840.0,280184.0,,170.0,130370.0,,0.0,152282.1,50729.7,-17886.6,-12.6,,,-34480.0,63239.1,,-49409.8,153285.9,49554.5,,0.0,73399.7,,1.2225858652,0.228301049009,-0.00898110870238,1.15185478711,0.363636363636,,,-0.971428571429,0.225723196741,,-0.325966850829,0.490472888642,0.149486653153,,0.515151515152,1.0174822446,,,0.186767597618,0.0863345679153,-0.0167473231492,-0.00144371240332,,,-0.985142857143,0.248881904564,,-0.705595231465,0.647036401995,0.030662053978,,,1.22049881026,
80144,2013,175000.0,1649882.7,1212920.0,1838925.7,33000.0,,,,366094.6,,25000.0,460880.0,2480240.0,,500.0,643900.0,,0.0,1479498.1,1056874.8,462592.6,7147.7,,,,306737.2,,19264.7,344248.7,1682710.9,,0.0,577168.1,,0.0196931403616,0.185664980521,0.136492593185,0.206938410998,0.00371356361104,,,,0.0411974419623,,0.00281330576594,0.0518638544562,0.279106939716,,5.62661153188e-05,0.0724595033075,,0.0,0.249231399363,0.178037663823,0.0779268327771,0.00120407810813,,,,0.0516719430681,,0.0032452682023,0.0579910073759,0.283463961413,,0.0,0.0972278458691,,52760.0,454846.5,572920.0,-145074.3,18000.0,,,,26146.4,,-97000.0,-76510.0,325748.2,,0.0,385400.0,,0.0,511859.9,418550.8,-587548.2,-1567.2,,,,-10594.7,,-1351.2,-45941.8,17005.7,,0.0,443629.3,,0.431609947644,0.380613156321,0.8951875,-0.0731221270161,1.2,,,,0.0769128943763,,-0.795081967213,-0.142373322913,0.151194912879,,0.0,1.49090909091,,,0.528978599646,0.655702746568,-0.559494688712,-0.179829946414,,,,-0.0333868104656,,-0.065541645041,-0.117741974753,0.0102093095465,,,3.32210039329,
80144,2014,168000.0,1733028.3,700663.4,1261006.8,19100.0,,,,475278.1,,36000.0,662200.0,2879452.4,,,244760.0,,0.0,1553616.4,623386.1,844508.4,6466.5,,,,399650.7,,30501.1,482053.3,2201607.5,,,158995.9,,0.0205391803816,0.211874886072,0.0856610235676,0.154166941236,0.00233510919814,,,,0.0581060870673,,0.00440125293891,0.0809586026707,0.352033287165,,,0.0299236297035,,0.0,0.246575018523,0.0989378325012,0.134032232392,0.00102630054451,,,,0.0634287065682,,0.00484084056879,0.0765068528991,0.349417919438,,,0.0252342965661,,-7000.0,83145.6,-512256.6,-577918.9,-13900.0,,,,109183.5,,11000.0,201320.0,399212.4,,,-399140.0,,0.0,74118.3,-433488.7,381915.8,-681.2,,,,92913.5,,11236.4,137804.6,518896.6,,,-418172.2,,-0.04,0.0503948553434,-0.422333377304,-0.314269847879,-0.421212121212,,,,0.298238488085,,0.44,0.436816524909,0.160957165436,,,-0.619878863178,,,0.0500969213816,-0.410160881876,0.825598593665,-0.0953033843054,,,,0.302909135247,,0.583263689546,0.40030536063,0.308369429354,,,-0.724524103117,
80144,2015,88750.0,1489763.9,937832.0,1539626.3,57000.0,,,200000.0,374470.0,,25000.0,564000.0,2482180.0,,,169000.0,,,,,,,,,,,,,,,,,,,0.0111950339914,0.187920647884,0.118299280205,0.194210352254,0.00719005000011,,,0.0252282456144,0.0472361056762,,0.0031535307018,0.0711436526327,0.313105233496,,,0.0213178675442,,,,,,,,,,,,,,,,,,,-79250.0,-243264.4,237168.6,278619.5,37900.0,,,199000.0,-100808.1,,-11000.0,-98200.0,-397272.4,,,-75760.0,,,,,,,,,,,,,,,,,,,-0.471726190476,-0.140369548495,0.338491492491,0.2209500377,1.98429319372,,,199.0,-0.21210339799,,-0.305555555556,-0.148293566898,-0.137968038645,,,-0.309527700605,,,,,,,,,,,,,,,,,,
80152,2011,157865.0,10162040.0,6656500.0,2083000.0,132500.0,5300.0,,53000.0,1869725.0,,362000.0,633250.0,10469540.0,,0.0,3799280.0,,0.0,9814056.4,5294939.8,1814076.2,130432.8,3992.2,,52570.4,1733599.8,,358010.7,565408.1,8414557.3,,0.0,2836190.6,,0.00433885773967,0.279299692172,0.182951297274,0.0572504397537,0.00364171064204,0.000145668425682,,0.00145668425682,0.0513886598505,,0.00994942832014,0.0174046284081,0.287751209323,,0.0,0.104421723835,,0.0,0.316400439343,0.170706302342,0.0584849407104,0.00420509048886,0.000128706600254,,0.00169484431091,0.0558904204347,,0.0115420920925,0.0182284841208,0.271281264147,,0.0,0.0914374154098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80152,2012,49760.0,11585090.7,7593396.8,2814990.0,137200.0,8880.0,,18000.0,1927685.0,,684000.0,1175280.0,14001547.6,,0.0,2016460.0,,0.0,11406004.0,7111217.7,2154738.0,132746.8,8077.3,,16239.9,1794211.1,,683098.4,1063127.1,9964849.2,,0.0,1912587.7,,0.00118441531946,0.275754801093,0.180742272843,0.0670039646327,0.00326571104963,0.000211366720997,,0.000428446056074,0.0458838353113,,0.0162809501308,0.0279746711546,0.333272658231,,0.0,0.0479969074573,,0.0,0.314675320678,0.196188315396,0.0594461365372,0.00366229416183,0.000222841142938,,0.000448035590754,0.0494997155232,,0.0188457068816,0.0293301546373,0.27491592301,,0.0,0.0527655564405,,-108105.0,1423050.7,936896.8,731990.0,4700.0,3580.0,,-35000.0,57960.0,,322000.0,542030.0,3532007.6,,0.0,-1782820.0,,0.0,1591947.6,1816277.9,340661.8,2314.0,4085.1,,-36330.5,60611.3,,325087.7,497719.0,1550291.9,,0.0,-923602.9,,-0.684793969531,0.140035927826,0.140749162473,0.351411425828,0.0354716981132,0.675471698113,,-0.660377358491,0.0309992111139,,0.889502762431,0.855949467035,0.337360342479,,,-0.469252068813,,,0.162210969156,0.343021444739,0.187788032278,0.0177409363289,1.02327037724,,-0.691082814664,0.0349626828522,,0.908039061402,0.880282755058,0.184239270674,,,-0.325649094246,
80152,2013,166470.7,12321258.6,5626880.0,5043944.2,276820.0,39750.0,,712055.2,2047547.4,1500.0,951530.0,1257422.1,14401059.5,,0.0,2264590.0,,0.0,12159380.2,5489005.5,1963236.3,121608.4,38250.2,,711355.0,1808336.6,1500.0,951522.5,1092070.1,9897360.0,,0.0,1111971.3,,0.00369026037622,0.273133064238,0.12473457675,0.111812273398,0.00613644249316,0.000881163171386,,0.0157845740436,0.045389266932,3.32514404297e-05,0.0210931620747,0.0278740640354,0.319237314726,,0.0,0.0502005863218,,0.0,0.34401400858,0.15529531556,0.0555440144352,0.0034405530934,0.00108217725036,,0.0201257038639,0.0511615816263,4.24381016451e-05,0.0269205390484,0.0308969212716,0.280016779799,,0.0,0.0314599673706,,116710.7,736167.9,-1966516.8,2228954.2,139620.0,30870.0,,694055.2,119862.4,,267530.0,82142.1,399511.9,,0.0,248130.0,,0.0,753376.2,-1622212.2,-191501.7,-11138.4,30172.9,,695115.1,14125.5,,268424.1,28943.0,-67489.2,,0.0,-800616.4,,2.34547226688,0.0635444226604,-0.25897722084,0.791816027766,1.01763848397,3.47635135135,,38.5586222222,0.0621794535933,,0.391125730994,0.0698915152134,0.028533410121,,,0.123052279738,,,0.0660508448007,-0.228120171317,-0.0888747030962,-0.0839071073653,3.73551805678,,42.8029175056,0.00787281942465,,0.392950854518,0.0272244024256,-0.00677272667608,,,-0.418603758667,
80152,2014,115000.0,11856949.7,5464084.3,5724822.0,465900.0,40000.0,,96561.0,2479632.9,500.0,1007000.0,1164241.0,16142513.2,,0.0,1564465.1,,0.0,11549218.4,5095514.1,3253124.0,465656.3,37965.4,,44651.2,2404013.7,500.0,1006783.6,985336.5,12110816.1,,0.0,1139673.6,,0.00249340498717,0.257079804475,0.118471087339,0.124124345439,0.0101015424654,0.000867271299886,,0.00209361459971,0.0537628612106,1.08408912486e-05,0.0218335549746,0.0252428201363,0.34999846016,,0.0,0.0339203920226,,0.0,0.303182782272,0.133764215762,0.085398955257,0.0122241148904,0.000996643686473,,0.00117215508261,0.0631086483034,1.31256839974e-05,0.0264294467748,0.0258664310603,0.317925490159,,0.0,0.0299179910677,,-51470.7,-464308.9,-162795.7,680877.8,189080.0,250.0,,-615494.2,432085.5,-1000.0,55470.0,-93181.1,1741453.7,,0.0,-700124.9,,0.0,-610161.8,-393491.4,1289887.7,344047.9,-284.8,,-666703.8,595677.1,-1000.0,55261.1,-106733.6,2213456.1,,0.0,27702.3,,-0.309187742948,-0.037683560996,-0.0289317881313,0.134989161855,0.683043132722,0.0062893081761,,-0.864391131474,0.211025883943,-0.666666666667,0.0582955871071,-0.0741048690014,0.120925387469,,,-0.309161879192,,,-0.0501803373169,-0.0716871936091,0.657021113556,2.82914584848,-0.00744571270216,,-0.937230777882,0.329406096188,-0.666666666667,0.0580765037085,-0.0977351179196,0.223641061859,,,0.0249127832706,
80152,2015,290525.0,10248287.0,5628321.0,13405819.1,109320.0,16700.0,,110000.0,1831612.4,1000.0,700000.0,1448307.9,14701386.3,,,1025739.1,,,,,,,,,,,,,,,,,,,0.00586717482005,0.206964947715,0.113664377421,0.270731552416,0.00220772584572,0.000337257790189,,0.00222145849825,0.0369895539226,2.01950772569e-05,0.0141365540798,0.0292486899322,0.296895632111,,,0.0207148803699,,,,,,,,,,,,,,,,,,,175525.0,-1608662.7,164236.7,7680997.1,-356580.0,-23300.0,,13439.0,-648020.5,500.0,-307000.0,284066.9,-1441126.9,,,-538726.0,,,,,,,,,,,,,,,,,,,1.52630434783,-0.135672558348,0.0300574974658,1.34170059785,-0.765357372827,-0.5825,,0.139176271994,-0.261337272949,1.0,-0.304865938431,0.243993211028,-0.0892752499035,,,-0.344351561438,,,,,,,,,,,,,,,,,,
80195,2011,108380.0,1595620.0,994040.0,1027320.0,225520.0,,,15850.0,429040.0,10000.0,247780.0,458770.0,4810930.0,,,76750.0,,0.0,1457050.0,1114750.0,851210.0,208560.0,,,14840.0,340820.0,0.0,244790.0,428310.0,3666530.0,,,53310.0,,0.010838,0.159562,0.099404,0.102732,0.022552,,,0.001585,0.042904,0.001,0.024778,0.045877,0.481093,,,0.007675,,0.0,0.173868787865,0.133022361122,0.101574311738,0.0248873232882,,,0.00177084713079,0.0406698193473,0.0,0.0292106246055,0.0511099416838,0.437524537092,,,0.00636144612818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80195,2012,138690.0,1821600.0,1262110.0,1069000.0,235130.0,,,82820.0,684600.0,30000.0,519520.0,515320.0,5836200.0,,10.0,105000.0,,0.0,1738150.0,1050420.0,912720.0,183390.0,,,51740.0,434590.0,13100.0,454140.0,496790.0,4812520.0,,0.0,46490.0,,0.0112756097561,0.148097560976,0.102610569106,0.0869105691057,0.0191162601626,,,0.00673333333333,0.0556585365854,0.00243902439024,0.042237398374,0.0418959349593,0.474487804878,,8.13008130081e-07,0.00853658536585,,0.0,0.170506324768,0.103042461043,0.089534581447,0.0179899058765,,,0.00507550973362,0.042631731255,0.00128506334578,0.0445495166298,0.0487333297365,0.472091072734,,0.0,0.00456050343092,,30310.0,225980.0,268070.0,41680.0,9610.0,,,66970.0,255560.0,20000.0,271740.0,56550.0,1025270.0,,,28250.0,,0.0,281100.0,-64330.0,61510.0,-25170.0,,,36900.0,93770.0,13100.0,209350.0,68480.0,1145990.0,,,-6820.0,,0.279664144676,0.141625198982,0.269677276568,0.0405715843165,0.0426126285917,,,4.22523659306,0.595655416744,2.0,1.09669868432,0.123264380844,0.213112641423,,,0.368078175896,,,0.192924058886,-0.0577080062794,0.0722618390291,-0.120684695052,,,2.48652291105,0.275130567455,inf,0.85522284407,0.159884196026,0.312554377027,,,-0.127930969799,
80195,2013,175690.0,1974070.0,1348500.0,972470.0,142750.0,,,3440.0,722260.0,15000.0,960000.0,620500.0,4811160.0,,210.0,253950.0,,0.0,1913330.0,1200480.0,557610.0,109260.0,,,2530.0,557790.0,7000.0,935150.0,563600.0,3696800.0,,0.0,138950.0,,0.0146408333333,0.164505833333,0.112375,0.0810391666667,0.0118958333333,,,0.000286666666667,0.0601883333333,0.00125,0.08,0.0517083333333,0.40093,,1.75e-05,0.0211625,,0.0,0.19760702298,0.123984508133,0.0575894655306,0.0112842757552,,,0.000261296152853,0.0576080557707,0.000722953782597,0.0965814613994,0.0582081074103,0.381802220501,,0.0,0.0143506325846,,37000.0,152470.0,86390.0,-96530.0,-92380.0,,,-79380.0,37660.0,-15000.0,440480.0,105180.0,-1025040.0,,200.0,148950.0,,0.0,175180.0,150060.0,-355110.0,-74130.0,,,-49210.0,123200.0,-6100.0,481010.0,66810.0,-1115720.0,,0.0,92460.0,,0.26678203187,0.0837011418533,0.0684488673729,-0.0902993451824,-0.392889040105,,,-0.958464139097,0.0550102249489,-0.5,0.847859562673,0.204106186447,-0.175634830883,,20.0,1.41857142857,,,0.100785317723,0.142857142857,-0.389067841178,-0.404220513659,,,-0.951101662157,0.283485584114,-0.465648854962,1.05916677676,0.134483383321,-0.2318369586,,,1.98881479888,
80195,2014,90410.0,1820140.0,736960.0,841470.0,82290.0,,,39900.0,462980.0,5000.0,315000.0,571740.0,3888090.0,1000.0,20.0,95000.0,,0.0,1640140.0,811790.0,628740.0,82190.0,,,34260.0,383990.0,5000.0,308370.0,548950.0,3162090.0,120.0,0.0,81430.0,,0.0101016759777,0.203367597765,0.0823418994413,0.0940189944134,0.00919441340782,,,0.00445810055866,0.0517296089385,0.000558659217877,0.0351955307263,0.0638815642458,0.434423463687,0.000111731843575,2.23463687151e-06,0.0106145251397,,0.0,0.213363479193,0.105604606176,0.0817918920993,0.0106919801693,,,0.00445683465872,0.0499527128021,0.000650442886561,0.0401154145858,0.0714121245156,0.411351789433,1.56106292775e-05,0.0,0.0105931128505,,-85280.0,-153930.0,-611540.0,-131000.0,-60460.0,,,36460.0,-259280.0,-10000.0,-645000.0,-48760.0,-923070.0,,-190.0,-158950.0,,0.0,-273190.0,-388690.0,71130.0,-27070.0,,,31730.0,-173800.0,-2000.0,-626780.0,-14650.0,-534710.0,,0.0,-57520.0,,-0.485400421196,-0.0779759582994,-0.453496477568,-0.134708525713,-0.42353765324,,,10.5988372093,-0.358984299283,-0.666666666667,-0.671875,-0.0785817888799,-0.191860175093,,-0.904761904762,-0.625910612325,,,-0.142782478715,-0.323778821805,0.127562274708,-0.247757642321,,,12.5415019763,-0.311586797899,-0.285714285714,-0.670245415174,-0.0259936124911,-0.144641311404,,,-0.413961856783,
80195,2015,225000.0,1652630.0,989720.0,1199780.0,106000.0,,,16500.0,472620.0,,460000.0,514750.0,4355070.0,,,417230.0,,,,,,,,,,,,,,,,,,,0.0216152863305,0.158764758437,0.0950803608312,0.115260392149,0.0101832015601,,,0.00158512099757,0.0454036294467,,0.0441912520535,0.0494509717272,0.418382600175,,,0.0400824262919,,,,,,,,,,,,,,,,,,,134590.0,-167510.0,252760.0,358310.0,23710.0,,,-23400.0,9640.0,,145000.0,-56990.0,466980.0,,,322230.0,,,,,,,,,,,,,,,,,,,1.48866275854,-0.0920313822014,0.342976552323,0.425814348699,0.288127354478,,,-0.586466165414,0.0208216337639,,0.460317460317,-0.0996781753944,0.120105244477,,,3.39189473684,,,,,,,,,,,,,,,,,,
80209,2011,9718583.5,1674540.0,2105997.7,725000.0,160500.0,,,,692572.0,506.4,460000.0,894642.6,1424737.7,,17000.0,1017000.0,,8849614.1,1653242.1,1944834.0,722534.9,157601.6,,,,678903.0,506.4,458237.7,874853.0,1271056.7,,0.0,952841.1,,0.514453570227,0.0886418356634,0.111481064669,0.0383779013078,0.008496073324,,,,0.0366613239511,2.68063023755e-05,0.0243501166918,0.0473579384946,0.0754185418484,,0.000899895616873,0.0538349319035,,0.503843141473,0.0941255385678,0.110727005848,0.0411367376844,0.00897287546642,,,,0.0386526029734,2.88313325258e-05,0.0260892644245,0.0498088028321,0.0723662290221,,0.0,0.0542489703758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80209,2012,12051186.9,2011000.0,2268180.8,482000.0,140500.0,,,,648496.8,,510000.0,1221498.4,1693559.6,,30000.0,1702155.2,,11368846.3,1984994.0,2032189.1,460818.3,138622.8,,,,570022.9,,507611.7,1078691.2,1440854.1,,23338.2,1509950.8,,0.529522848873,0.0883622881231,0.0996626779537,0.0211788278843,0.00617349650985,,,,0.0284946101882,,0.0224091332386,0.0536720007771,0.074414122988,,0.00131818430815,0.074791809156,,0.538401161542,0.0940045319509,0.0962395781454,0.0218232441035,0.00656484172331,,,,0.0269949107734,,0.0240392667541,0.0510842155571,0.0682353776787,,0.00110524090631,0.0715076308658,,2332603.4,336460.0,162183.1,-243000.0,-20000.0,,,,-44075.2,,50000.0,326855.8,268821.9,,13000.0,685155.2,,2519232.2,331751.9,87355.1,-261716.6,-18978.8,,,,-108880.1,,49374.0,203838.2,169797.4,,23338.2,557109.7,,0.240014751121,0.200926821694,0.0770101030975,-0.335172413793,-0.1246105919,,,,-0.0636398814852,,0.108695652174,0.365347905409,0.188681678038,,0.764705882353,0.673702261554,,0.28467141861,0.200667464251,0.0449164813038,-0.362220011795,-0.120422635303,,,,-0.160376519179,,0.10774757293,0.232997086368,0.133587588972,,inf,0.584682692634,
